date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/30/2019 14:57:21,351.04,0.06339409,1.7600639999999999,-1.572992,6.9295,317.4767,0.4679092000000001
01/30/2019 14:57:21,351.06,0.06174716,1.760146,-1.572497,7.0296460000000005,317.0307,0.47435959999999994
01/30/2019 14:57:21,351.08,0.05935179,1.7600209999999998,-1.571709,7.377091,316.7321,0.6743324
01/30/2019 14:57:21,351.1,0.05796218,1.759912,-1.57128,7.530189999999999,316.8356,0.6609069000000001
01/30/2019 14:57:21,351.12,0.05696525,1.75962,-1.5709819999999999,7.493191,317.5257,0.6393911999999999
01/30/2019 14:57:21,351.14,0.05636579,1.7592990000000002,-1.570549,7.439669,318.254,0.5333759
01/30/2019 14:57:22,351.16,0.05534493,1.758446,-1.569561,7.574008999999999,318.5524,0.4503519
01/30/2019 14:57:22,351.18,0.05534493,1.758446,-1.569561,8.050597,320.111,0.20591500000000001
01/30/2019 14:57:22,351.2,0.05546744,1.7575029999999998,-1.567416,8.238850999999999,321.6895,0.008660415
01/30/2019 14:57:22,351.22,0.05634571,1.7569759999999999,-1.5666950000000002,8.461953999999999,323.2696,359.9096
01/30/2019 14:57:22,351.24,0.05732715,1.7568099999999998,-1.5656889999999999,8.581008,324.7059,359.8837
01/30/2019 14:57:22,351.26,0.05956353,1.756925,-1.565409,8.230737,326.6905,359.7496
01/30/2019 14:57:22,351.28,0.06275416,1.756988,-1.563475,7.816553999999999,329.76300000000003,359.5105
01/30/2019 14:57:22,351.3,0.06275416,1.756988,-1.563475,7.816553999999999,329.76300000000003,359.5105
01/30/2019 14:57:22,351.32,0.06781088,1.7566060000000001,-1.560441,7.6468419999999995,332.97,359.2401
01/30/2019 14:57:22,351.34,0.07196289,1.7562529999999998,-1.558878,7.651852000000001,335.1001,359.134
01/30/2019 14:57:22,351.36,0.07484291,1.75613,-1.5577969999999999,7.7568779999999995,337.2598,359.0667
01/30/2019 14:57:22,351.38,0.08197918,1.756359,-1.5563799999999999,7.884614,341.9223,358.9264
01/30/2019 14:57:22,351.4,0.0863473,1.7567549999999998,-1.55605,8.040901,344.6797,359.0049
01/30/2019 14:57:22,351.42,0.0863473,1.7567549999999998,-1.55605,8.040901,344.6797,359.0049
01/30/2019 14:57:22,351.44,0.08968952,1.757339,-1.555232,8.139757000000001,349.1225,359.0005
01/30/2019 14:57:22,351.46,0.09848718,1.7584419999999998,-1.55365,8.259476,351.4424,359.0256
01/30/2019 14:57:22,351.48,0.10956510000000001,1.75843,-1.552697,8.837643,355.4663,359.1174
01/30/2019 14:57:22,351.5,0.11438630000000001,1.758246,-1.551811,8.921092,357.1172,359.1488
01/30/2019 14:57:22,351.52,0.12476580000000001,1.7594869999999998,-1.550606,9.099282,0.4636455,359.2401
01/30/2019 14:57:22,351.54,0.12476580000000001,1.7594869999999998,-1.550606,9.137077,359.5233,359.1308
01/30/2019 14:57:22,351.56,0.12476580000000001,1.7594869999999998,-1.550606,9.137077,359.5233,359.1308
01/30/2019 14:57:22,351.58,0.1412497,1.7582229999999999,-1.550267,9.428763,1.752027,359.0669
01/30/2019 14:57:22,351.6,0.14659560000000002,1.757938,-1.551038,9.708838,3.291186,358.98
01/30/2019 14:57:22,351.62,0.1508669,1.7576330000000002,-1.549215,9.662822,3.6645309999999998,358.8588
01/30/2019 14:57:22,351.64,0.1556484,1.7574150000000002,-1.550014,9.712698,3.9470080000000003,358.8267
01/30/2019 14:57:22,351.66,0.1608945,1.756536,-1.5487819999999999,9.64425,4.299132,358.7002
01/30/2019 14:57:22,351.68,0.1697496,1.75745,-1.548195,9.698216,5.120718,358.4943
01/30/2019 14:57:22,351.7,0.17212239999999998,1.756993,-1.546439,9.875211,5.676157,358.5221
01/30/2019 14:57:22,351.72,0.1758678,1.756768,-1.54503,10.238710000000001,6.079119,358.6067
01/30/2019 14:57:22,351.74,0.17982920000000002,1.756045,-1.543959,10.44158,7.108186,358.7717
01/30/2019 14:57:22,351.76,0.1856471,1.754605,-1.5412270000000001,10.16555,7.226022,358.9797
01/30/2019 14:57:22,351.78,0.1856471,1.754605,-1.5412270000000001,10.16555,7.226022,358.9797
01/30/2019 14:57:22,351.8,0.1931003,1.7531299999999999,-1.539599,10.246139999999999,7.9286460000000005,358.9169
01/30/2019 14:57:22,351.82,0.19688129999999998,1.752216,-1.537507,10.550510000000001,7.911604,358.8926
01/30/2019 14:57:22,351.84,0.2002481,1.75265,-1.536809,11.07876,7.963480000000001,358.8828
01/30/2019 14:57:22,351.86,0.2044058,1.751585,-1.536124,11.25812,7.935383,358.8884
01/30/2019 14:57:22,351.88,0.2117848,1.7511830000000002,-1.533674,11.36931,7.771217999999999,359.0292
01/30/2019 14:57:22,351.9,0.215338,1.751366,-1.531844,11.34024,7.7008399999999995,359.077
01/30/2019 14:57:22,351.92,0.21975010000000003,1.7517209999999999,-1.53191,11.33645,7.680032000000001,359.1797
01/30/2019 14:57:22,351.94,0.2246732,1.750652,-1.530635,11.35085,7.679717999999999,359.2676
01/30/2019 14:57:22,351.96,0.23382440000000002,1.750616,-1.528561,11.38647,7.700359,359.3183
01/30/2019 14:57:22,351.98,0.2376053,1.7507439999999999,-1.528166,11.38517,7.703099000000001,359.3767
01/30/2019 14:57:22,352.0,0.24193520000000004,1.7507119999999998,-1.527295,11.39462,7.688842,359.4965
01/30/2019 14:57:22,352.02,0.25013040000000003,1.7491860000000001,-1.5269270000000001,11.367569999999999,7.646317999999999,359.5738
01/30/2019 14:57:22,352.04,0.25478520000000004,1.748994,-1.527251,11.31625,7.56412,359.6132
01/30/2019 14:57:22,352.06,0.2584251,1.748188,-1.526904,11.22247,7.31727,359.5973
01/30/2019 14:57:22,352.08,0.26795440000000004,1.7473779999999999,-1.527981,11.09063,7.104375,359.5609
01/30/2019 14:57:22,352.1,0.26795440000000004,1.7473779999999999,-1.527981,10.95445,6.891991,359.4943
01/30/2019 14:57:22,352.12,0.2721915,1.747702,-1.529657,10.759689999999999,6.621142999999999,359.4002
01/30/2019 14:57:22,352.14,0.2769796,1.747106,-1.5304719999999998,10.71768,6.424546,359.3754
01/30/2019 14:57:23,352.16,0.2815264,1.746271,-1.530303,10.81719,6.2918389999999995,359.4048
01/30/2019 14:57:23,352.18,0.29186009999999996,1.746477,-1.5366,11.01989,6.016699,359.4697
01/30/2019 14:57:23,352.2,0.2968342,1.7468700000000001,-1.538756,11.212710000000001,5.880866999999999,359.4241
01/30/2019 14:57:23,352.22,0.3067824,1.743657,-1.544353,11.042689999999999,5.798577,359.3967
01/30/2019 14:57:23,352.24,0.3067824,1.743657,-1.544353,10.9169,5.727483,359.3582
01/30/2019 14:57:23,352.26,0.3122558,1.7431880000000002,-1.548567,10.77305,5.619859,359.3211
01/30/2019 14:57:23,352.28,0.3225633,1.7424110000000002,-1.555771,10.42801,5.410545,359.2432
01/30/2019 14:57:23,352.3,0.3285098,1.741152,-1.558892,10.28519,5.246619,359.2814
01/30/2019 14:57:23,352.32,0.3335598,1.740735,-1.563625,10.0899,5.082283,359.3224
01/30/2019 14:57:23,352.34,0.3388087,1.741157,-1.56807,9.984055,4.862589,359.4348
01/30/2019 14:57:23,352.36,0.34330140000000003,1.740921,-1.572523,9.994224,4.531229,359.5216
01/30/2019 14:57:23,352.38,0.3533275,1.7427700000000002,-1.5806950000000002,9.906883,3.849775,359.6903
01/30/2019 14:57:23,352.4,0.35888309999999995,1.7434470000000002,-1.584941,9.927384,3.498082,359.8393
01/30/2019 14:57:23,352.42,0.36428649999999996,1.744427,-1.58752,10.04728,3.132324,359.9596
01/30/2019 14:57:23,352.44,0.3694369,1.744846,-1.5912540000000002,10.24537,2.778609,0.009327431
01/30/2019 14:57:23,352.46,0.374391,1.7468860000000002,-1.596676,10.37478,2.538335,359.959
01/30/2019 14:57:23,352.48,0.3851636,1.747934,-1.601587,10.601980000000001,2.245562,359.73800000000006
01/30/2019 14:57:23,352.5,0.39115279999999997,1.749384,-1.605075,10.70726,2.073874,359.6519
01/30/2019 14:57:23,352.52,0.3958554,1.749016,-1.607236,10.78908,1.875984,359.5423
01/30/2019 14:57:23,352.54,0.4016697,1.749916,-1.610439,10.808530000000001,1.762577,359.4947
