date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
05/07/2019 16:09:43,413.8,0.8992106,1.941132,-1.9271509999999998,4.764359,5.8005949999999995,0.1925947
05/07/2019 16:09:43,413.82,0.9069265999999999,1.9409669999999999,-1.926002,4.596001,6.077116,0.27787870000000003
05/07/2019 16:09:43,413.84,0.9141860999999999,1.9407349999999999,-1.925166,3.6737319999999998,6.580514999999999,0.4699788
05/07/2019 16:09:43,413.86,0.9279845,1.939904,-1.921725,3.3477699999999997,6.830447,0.5495511
05/07/2019 16:09:43,413.88,0.9341326999999999,1.939224,-1.9196799999999998,3.075627,7.106647,0.6601518
05/07/2019 16:09:43,413.9,0.9417607,1.939541,-1.9176849999999999,2.854885,7.3837600000000005,0.8202524
05/07/2019 16:09:43,413.92,0.9484319999999999,1.9403290000000002,-1.9146279999999998,2.778249,7.678689,1.013663
05/07/2019 16:09:43,413.94,0.9594884,1.9419790000000001,-1.909001,2.5094119999999998,8.254986,1.336962
05/07/2019 16:09:44,413.96,0.9658526,1.9430759999999998,-1.9059439999999999,2.334904,8.524817,1.477976
05/07/2019 16:09:44,413.98,0.9724355,1.943832,-1.903617,2.202208,8.768245,1.634591
05/07/2019 16:09:44,414.0,0.9786889999999999,1.944704,-1.900755,2.086824,8.987113,1.7294509999999998
05/07/2019 16:09:44,414.02,0.9852108,1.9453220000000002,-1.89789,1.916854,9.233789999999999,1.7545009999999999
05/07/2019 16:09:44,414.04,0.9994271999999998,1.947401,-1.890738,1.4741540000000002,9.780989,1.6643240000000001
05/07/2019 16:09:44,414.06,1.006109,1.948036,-1.888475,1.318592,10.1028,1.607997
05/07/2019 16:09:44,414.08,1.013644,1.9487459999999999,-1.8859259999999998,1.202826,10.37065,1.5746069999999999
05/07/2019 16:09:44,414.1,1.020181,1.949393,-1.8829330000000002,0.9394401,10.958210000000001,1.557197
05/07/2019 16:09:44,414.12,1.027053,1.951226,-1.880412,1.0952600000000001,10.95347,1.587961
05/07/2019 16:09:44,414.14,1.03998,1.95324,-1.875919,0.9968546999999999,11.47118,1.590682
05/07/2019 16:09:44,414.16,1.03998,1.95324,-1.875919,0.9603581,11.7113,1.573381
05/07/2019 16:09:44,414.18,1.053221,1.9544689999999998,-1.87228,0.9385584000000001,11.95086,1.5164739999999999
05/07/2019 16:09:44,414.2,1.059763,1.9552439999999998,-1.8700830000000002,0.8833396000000001,12.16114,1.544514
05/07/2019 16:09:44,414.22,1.067501,1.956109,-1.869274,0.8678798000000001,12.41986,1.5697510000000001
05/07/2019 16:09:44,414.24,1.0812110000000001,1.957043,-1.8662900000000002,0.9949723,12.87933,1.584659
05/07/2019 16:09:44,414.26,1.0885209999999998,1.956711,-1.865836,1.16743,13.093119999999999,1.590026
05/07/2019 16:09:44,414.28,1.094957,1.956595,-1.86445,1.439966,13.27484,1.594973
05/07/2019 16:09:44,414.3,1.10222,1.956439,-1.8630330000000002,1.7463790000000001,13.42854,1.561606
05/07/2019 16:09:44,414.32,1.108442,1.9559990000000003,-1.86198,2.0360259999999997,13.571029999999999,1.5246549999999999
05/07/2019 16:09:44,414.34,1.1226639999999999,1.95488,-1.861686,2.63957,13.83746,1.370239
05/07/2019 16:09:44,414.36,1.1226639999999999,1.95488,-1.861686,2.63957,13.83746,1.370239
05/07/2019 16:09:44,414.38,1.137248,1.954166,-1.8612259999999998,3.08402,14.3287,1.019021
05/07/2019 16:09:44,414.4,1.137248,1.954166,-1.8612259999999998,3.08402,14.3287,1.019021
05/07/2019 16:09:44,414.42,1.1516549999999999,1.953534,-1.861723,2.986582,14.49076,0.8871194
05/07/2019 16:09:44,414.44,1.159097,1.9528450000000002,-1.862077,2.939593,14.775079999999999,0.7478611999999999
05/07/2019 16:09:44,414.46,1.1647399999999999,1.952535,-1.861516,2.799261,14.88481,0.7618393
05/07/2019 16:09:44,414.48,1.178839,1.952252,-1.8631229999999999,2.677207,15.26464,0.6707953000000001
05/07/2019 16:09:44,414.5,1.185382,1.9525430000000001,-1.865605,2.667981,15.46447,0.6773266
05/07/2019 16:09:44,414.52,1.190647,1.952709,-1.865822,2.82196,15.634870000000001,0.7089306
05/07/2019 16:09:44,414.54,1.196443,1.953412,-1.867144,2.962945,15.805420000000002,0.7056155
