date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
11/09/2017 14:02:08,713.86,0.1462884,1.55,-1.644654,10.9401,4.777118,1.858437
11/09/2017 14:02:09,713.88,0.1462884,1.55,-1.644654,11.06718,4.17028,1.917355
11/09/2017 14:02:09,713.9,0.1462884,1.55,-1.644654,11.14831,3.570061,1.9253919999999998
11/09/2017 14:02:09,713.92,0.1462884,1.55,-1.644654,11.25488,3.03445,1.9005020000000001
11/09/2017 14:02:09,713.94,0.1462884,1.55,-1.644654,11.447339999999999,2.018854,1.7337930000000001
11/09/2017 14:02:09,713.96,0.1462884,1.55,-1.644654,11.46605,1.5306629999999999,1.579345
11/09/2017 14:02:09,713.98,0.1462884,1.55,-1.644654,11.44876,1.035803,1.431219
11/09/2017 14:02:09,714.0,0.1462884,1.55,-1.644654,11.60186,0.5433359999999999,1.249003
11/09/2017 14:02:09,714.02,0.1462884,1.55,-1.644654,11.77928,0.0005796051,1.0294020000000002
11/09/2017 14:02:09,714.04,0.1462884,1.55,-1.644654,12.16066,358.9673,0.6537050999999999
11/09/2017 14:02:09,714.06,0.1462884,1.55,-1.644654,12.28399,358.4806,0.4628633
11/09/2017 14:02:09,714.08,0.1462884,1.55,-1.644654,12.262260000000001,358.01099999999997,0.3507328
11/09/2017 14:02:09,714.1,0.1462884,1.55,-1.644654,12.22503,357.5816,0.2085467
11/09/2017 14:02:09,714.12,0.1462884,1.55,-1.644654,12.156410000000001,357.18800000000005,0.0837041
11/09/2017 14:02:09,714.14,0.1462884,1.55,-1.644654,11.96397,356.4343,359.784
11/09/2017 14:02:09,714.16,0.1462884,1.55,-1.644654,11.86252,356.1264,359.6022
11/09/2017 14:02:09,714.18,0.1462884,1.55,-1.644654,11.72974,355.8214,359.4322
11/09/2017 14:02:09,714.2,0.1462884,1.55,-1.644654,11.60949,355.5564,359.2422
11/09/2017 14:02:09,714.22,0.1462884,1.55,-1.644654,11.532869999999999,355.3061,359.0362
11/09/2017 14:02:09,714.24,0.1462884,1.55,-1.644654,11.78224,354.8534,358.7453
11/09/2017 14:02:09,714.26,0.1462884,1.55,-1.644654,12.07045,354.62699999999995,358.6906
11/09/2017 14:02:09,714.28,0.1462884,1.55,-1.644654,12.37607,354.3794,358.6953
11/09/2017 14:02:09,714.3,0.1462884,1.55,-1.644654,12.64114,354.0903,358.6987
11/09/2017 14:02:09,714.32,0.1462884,1.55,-1.644654,12.829239999999999,353.80199999999996,358.7185
11/09/2017 14:02:09,714.34,0.1466963,1.55,-1.64461,13.200470000000001,353.1433,358.6784
11/09/2017 14:02:09,714.36,0.1471037,1.55,-1.6445610000000002,13.320429999999998,352.798,358.6344
11/09/2017 14:02:09,714.38,0.1475057,1.55,-1.64451,13.41499,352.4262,358.5886
11/09/2017 14:02:09,714.4,0.1478975,1.55,-1.6444580000000002,13.498610000000001,351.9888,358.4758
11/09/2017 14:02:09,714.42,0.1482744,1.55,-1.644405,13.56286,351.4757,358.345
11/09/2017 14:02:09,714.44,0.1486325,1.55,-1.644351,13.81846,350.8901,358.2292
11/09/2017 14:02:09,714.46,0.1489684,1.55,-1.644298,14.93211,349.52099999999996,358.2226
11/09/2017 14:02:09,714.48,0.1493029,1.55,-1.644236,15.79309,348.7684,358.3206
11/09/2017 14:02:09,714.5,0.1500348,1.55,-1.64409,16.73471,347.9775,358.3424
11/09/2017 14:02:09,714.52,0.1515444,1.55,-1.6437689999999998,17.726860000000002,347.1978,358.3203
11/09/2017 14:02:09,714.54,0.1541783,1.55,-1.64317,18.405170000000002,346.5086,358.3018
11/09/2017 14:02:09,714.56,0.1568049,1.55,-1.6425400000000001,19.04828,345.2123,358.4709
11/09/2017 14:02:09,714.58,0.1593841,1.55,-1.641859,19.17114,344.5979,358.5716
11/09/2017 14:02:09,714.6,0.1618923,1.55,-1.641168,19.14682,343.9995,358.666
11/09/2017 14:02:09,714.62,0.1643932,1.55,-1.6404509999999999,18.93519,343.4171,358.7484
11/09/2017 14:02:09,714.64,0.1672489,1.55,-1.6396009999999999,18.574089999999998,342.8408,358.7602
11/09/2017 14:02:09,714.66,0.17080379999999998,1.55,-1.6385029999999998,18.10853,341.6995,358.7585
11/09/2017 14:02:09,714.68,0.17433610000000002,1.55,-1.637335,17.98184,341.1921,358.7637
11/09/2017 14:02:09,714.7,0.1778141,1.55,-1.63615,17.96204,340.6584,358.68
11/09/2017 14:02:09,714.72,0.1811953,1.55,-1.6349639999999999,18.01383,340.1698,358.5774
11/09/2017 14:02:09,714.74,0.1844421,1.55,-1.633793,18.05256,339.68800000000005,358.4051
11/09/2017 14:02:09,714.76,0.1875211,1.55,-1.6326530000000001,18.14641,338.9236,358.1598
11/09/2017 14:02:09,714.78,0.190399,1.55,-1.631544,18.25994,338.5026,358.0774
11/09/2017 14:02:09,714.8,0.1930613,1.55,-1.630495,18.48614,338.1313,358.0073
11/09/2017 14:02:09,714.82,0.1954942,1.55,-1.6295190000000002,18.81693,337.7516,357.9572
11/09/2017 14:02:09,714.84,0.1976896,1.55,-1.6286209999999999,19.25161,337.4172,357.9024
