date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/04/2018 15:03:39,799.52,0.03958212,1.7,-1.50911,14.748129999999998,279.7467,358.8633
01/04/2018 15:03:39,799.54,0.04010965,1.7,-1.506039,13.110779999999998,280.0067,358.7536
01/04/2018 15:03:40,799.56,0.04061199,1.7,-1.503192,9.511952,280.5374,358.7767
01/04/2018 15:03:40,799.58,0.04109639,1.7,-1.5005879999999998,8.04543,280.7281,358.8591
01/04/2018 15:03:40,799.6,0.04154253,1.7,-1.498233,6.790655999999999,280.85,358.9894
01/04/2018 15:03:40,799.62,0.04194568,1.7,-1.49613,5.602777,280.8694,359.19199999999995
01/04/2018 15:03:40,799.64,0.04234954,1.7,-1.494027,4.356917,280.8858,359.2197
01/04/2018 15:03:40,799.66,0.042754,1.7,-1.4919229999999999,1.8565779999999998,281.0786,359.1573
01/04/2018 15:03:40,799.68,0.04316042,1.7,-1.489848,0.7981955,281.1427,359.1665
01/04/2018 15:03:40,799.7,0.04355906,1.7,-1.487824,359.8286,281.1605,359.1546
01/04/2018 15:03:40,799.72,0.04394362,1.7,-1.485875,358.8392,281.17400000000004,359.1552
01/04/2018 15:03:40,799.74,0.04432864,1.7,-1.483925,357.6433,281.1969,359.1964
01/04/2018 15:03:40,799.76,0.04478932,1.7,-1.481598,356.2399,281.1638,359.3123
01/04/2018 15:03:40,799.78,0.04524866,1.7,-1.47927,353.7704,280.969,359.6181
01/04/2018 15:03:40,799.8,0.04569448,1.7,-1.4769700000000001,352.6884,280.8748,359.6984
01/04/2018 15:03:40,799.82,0.04612562,1.7,-1.474726,351.668,280.7407,359.7813
01/04/2018 15:03:40,799.84,0.04653582,1.7,-1.472564,350.6695,280.645,359.8352
01/04/2018 15:03:40,799.86,0.04692259,1.7,-1.4705059999999999,349.8369,280.5457,359.8318
01/04/2018 15:03:40,799.88,0.04728259,1.7,-1.468572,348.0206,280.5353,359.7735
01/04/2018 15:03:40,799.9,0.04761625,1.7,-1.4667780000000001,346.9348,280.524,359.8103
