date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
04/03/2019 13:24:04,364.54,0.27713909999999997,1.8610509999999998,-1.560178,10.73242,284.7348,354.4487
04/03/2019 13:24:04,364.56,0.27989980000000003,1.861305,-1.556828,10.928360000000001,286.8807,354.5778
04/03/2019 13:24:04,364.58,0.28294400000000003,1.861125,-1.554373,11.21242,289.8376,354.7838
04/03/2019 13:24:04,364.6,0.28561440000000005,1.8620740000000002,-1.550928,11.67475,293.7858,355.1337
04/03/2019 13:24:04,364.62,0.291381,1.863191,-1.546178,12.941230000000001,303.7801,356.2764
04/03/2019 13:24:04,364.64,0.2946428,1.863833,-1.544406,13.75865,309.502,356.968
04/03/2019 13:24:04,364.66,0.2986847,1.864502,-1.5408899999999999,14.58637,315.1355,357.6184
04/03/2019 13:24:04,364.68,0.3023598,1.8644720000000001,-1.537906,15.478679999999999,320.8852,358.3013
04/03/2019 13:24:04,364.7,0.3095882,1.863766,-1.533182,16.34092,326.5762,358.8833
04/03/2019 13:24:04,364.72,0.3253663,1.863464,-1.525384,17.34427,337.3381,0.0581008
04/03/2019 13:24:04,364.74,0.33597109999999997,1.8617720000000002,-1.521962,17.38755,342.1224,0.39479109999999995
04/03/2019 13:24:04,364.76,0.3477618,1.8590240000000002,-1.519723,17.33034,346.5251,0.8025709
04/03/2019 13:24:04,364.78,0.3604132,1.856718,-1.5173159999999999,17.17544,350.6493,1.165135
04/03/2019 13:24:04,364.8,0.3730208,1.854483,-1.517091,16.9771,354.3673,1.4662469999999999
04/03/2019 13:24:04,364.82,0.3991119,1.8510799999999998,-1.520353,16.561420000000002,0.385117,1.892585
04/03/2019 13:24:04,364.84,0.4112549,1.8510240000000002,-1.523464,16.31219,2.899713,1.9265400000000001
04/03/2019 13:24:04,364.86,0.4211062,1.849357,-1.528486,16.06183,5.2151190000000005,1.893707
04/03/2019 13:24:04,364.88,0.42879570000000006,1.848886,-1.534543,15.726070000000002,7.189535,1.7685990000000003
04/03/2019 13:24:04,364.9,0.4362094,1.849414,-1.5416530000000002,15.335020000000002,8.958903,1.553274
04/03/2019 13:24:04,364.92,0.44150870000000003,1.8488810000000002,-1.547607,14.921429999999999,10.51985,1.317525
04/03/2019 13:24:04,364.94,0.44988540000000005,1.849619,-1.562351,14.241489999999999,13.17329,1.017447
04/03/2019 13:24:04,364.96,0.45204759999999994,1.8509209999999998,-1.569524,14.05459,14.235570000000001,0.9798690999999999
04/03/2019 13:24:04,364.98,0.4538452,1.8530950000000002,-1.5764040000000001,13.9215,15.101029999999998,0.9637133
04/03/2019 13:24:04,365.0,0.45375340000000003,1.8536299999999999,-1.581864,13.787360000000001,15.88817,1.019228
04/03/2019 13:24:05,365.02,0.45235929999999996,1.8556720000000002,-1.587597,13.669120000000001,16.47314,1.111751
04/03/2019 13:24:05,365.04,0.4506517,1.8588669999999998,-1.597546,13.417489999999999,17.41096,1.355845
04/03/2019 13:24:05,365.06,0.4478434,1.8609330000000002,-1.602139,13.303820000000002,17.787,1.4433639999999999
04/03/2019 13:24:05,365.08,0.44595740000000006,1.8619459999999999,-1.605251,13.22134,18.1202,1.572206
04/03/2019 13:24:05,365.1,0.44421499999999997,1.8619169999999998,-1.607726,13.125229999999998,18.42432,1.635856
04/03/2019 13:24:05,365.12,0.4419706,1.8634959999999998,-1.610082,13.00636,18.79954,1.556347
04/03/2019 13:24:05,365.14,0.43934540000000005,1.864025,-1.61511,12.86647,19.631870000000003,1.258844
04/03/2019 13:24:05,365.16,0.4356429,1.8629,-1.617897,12.9631,19.99708,1.028979
04/03/2019 13:24:05,365.18,0.4356429,1.8629,-1.617897,13.089,20.36184,0.7775529999999999
