date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
03/05/2019 15:06:54,377.68,0.04119689,1.671395,-1.613891,1.709815,270.4345,1.095551
03/05/2019 15:06:54,377.7,0.04345361,1.6721130000000002,-1.616007,1.8185310000000001,270.5047,1.199925
03/05/2019 15:06:54,377.72,0.04678782,1.673059,-1.618184,1.854888,270.5434,1.28904
03/05/2019 15:06:54,377.74,0.05266418,1.6740419999999998,-1.6213440000000001,2.040504,270.6437,1.375769
03/05/2019 15:06:54,377.76,0.05484756,1.674006,-1.6225450000000001,2.2668,270.741,1.384855
03/05/2019 15:06:54,377.78,0.05749586,1.673717,-1.624316,2.485846,270.803,1.3343909999999999
03/05/2019 15:06:55,377.8,0.05937118,1.673388,-1.625759,2.526712,270.8008,1.282186
03/05/2019 15:06:55,377.82,0.06227075,1.673152,-1.627589,2.5212470000000002,270.7932,1.2558209999999999
03/05/2019 15:06:55,377.84,0.06574221,1.6725880000000002,-1.6282290000000001,2.517215,270.7712,1.252129
03/05/2019 15:06:55,377.86,0.06900167,1.672569,-1.6289799999999999,2.490239,270.676,1.270469
03/05/2019 15:06:55,377.88,0.07403749,1.671647,-1.631799,2.257791,270.4619,1.317309
03/05/2019 15:06:55,377.9,0.07649542,1.6713959999999999,-1.633029,1.933713,270.2429,1.3132489999999999
03/05/2019 15:06:55,377.92,0.07857513,1.6716849999999999,-1.634209,1.523079,269.9144,1.24053
03/05/2019 15:06:55,377.94,0.08103076,1.672454,-1.63615,1.427203,269.8909,1.172196
03/05/2019 15:06:55,377.96,0.08479325,1.6740419999999998,-1.6400240000000001,0.9371075999999999,269.5855,1.066267
03/05/2019 15:06:55,377.98,0.08633579,1.675068,-1.6422459999999999,0.8002965999999999,269.4452,1.037074
03/05/2019 15:06:55,378.0,0.08729937,1.676362,-1.645171,0.6638563,269.2986,0.9954299000000001
03/05/2019 15:06:55,378.02,0.08861507,1.677036,-1.647645,0.46878630000000004,269.1122,0.9366049000000001
03/05/2019 15:06:55,378.04,0.08946534,1.6774779999999998,-1.649746,0.23157960000000002,268.9574,0.848305
03/05/2019 15:06:55,378.06,0.09231932,1.679166,-1.6548049999999999,359.7816,268.608,0.7167071999999999
03/05/2019 15:06:55,378.08,0.09231932,1.679166,-1.6548049999999999,359.5503,268.3983,0.7038321
03/05/2019 15:06:55,378.1,0.09584406,1.679734,-1.660322,359.285,268.1025,0.7225689999999999
03/05/2019 15:06:55,378.12,0.09663464,1.679946,-1.662379,359.0295,267.7789,0.7290244
03/05/2019 15:06:55,378.14,0.09789757,1.6800009999999999,-1.664164,358.782,267.366,0.7238626
03/05/2019 15:06:55,378.16,0.09969795,1.680736,-1.6674849999999999,358.3333,266.4397,0.6197545
03/05/2019 15:06:55,378.18,0.1008688,1.681688,-1.670416,358.1945,265.6567,0.5702896
03/05/2019 15:06:55,378.2,0.1008688,1.681688,-1.670416,358.1945,265.6567,0.5702896
03/05/2019 15:06:55,378.22,0.1018279,1.6831939999999999,-1.677936,357.9813,264.0822,0.5224152
03/05/2019 15:06:55,378.24,0.1019275,1.683972,-1.680362,357.9306,262.8942,0.5391796
03/05/2019 15:06:55,378.26,0.1023162,1.6846310000000002,-1.684395,357.7148,260.2304,0.6827664000000001
03/05/2019 15:06:55,378.28,0.1028285,1.684714,-1.6863700000000001,357.5558,258.4586,0.9805492
03/05/2019 15:06:55,378.3,0.10242770000000001,1.6847560000000001,-1.6892040000000001,357.4057,255.1168,1.562133
03/05/2019 15:06:55,378.32,0.10152230000000001,1.684634,-1.6915529999999999,357.675,252.8259,1.9209650000000003
03/05/2019 15:06:55,378.34,0.10152230000000001,1.684634,-1.6915529999999999,357.675,252.8259,1.9209650000000003
03/05/2019 15:06:55,378.36,0.09651869,1.6866869999999998,-1.697803,358.2621,248.5025,2.404293
03/05/2019 15:06:55,378.38,0.09393826,1.687036,-1.7000790000000001,358.6511,246.2583,2.540468
03/05/2019 15:06:55,378.4,0.09063192,1.6868400000000001,-1.701599,359.1456,244.0542,2.628877
03/05/2019 15:06:55,378.42,0.08705784,1.6864849999999998,-1.703884,359.6235,241.8915,2.665228
