date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
09/17/2017 15:48:41,705.2,0.1612394,1.6,-1.639346,17.546689999999998,249.5149,3.773793
09/17/2017 15:48:41,705.22,0.1612394,1.6,-1.639346,17.778,247.977,3.833493
09/17/2017 15:48:41,705.24,0.1612394,1.6,-1.639346,17.92833,246.4223,3.8853949999999995
09/17/2017 15:48:41,705.26,0.1612394,1.6,-1.639346,17.9772,244.7956,3.9828919999999997
09/17/2017 15:48:41,705.28,0.1612394,1.6,-1.639346,17.8847,243.0103,4.0570580000000005
09/17/2017 15:48:41,705.3,0.1612394,1.6,-1.639346,17.92856,239.4651,3.8109339999999996
09/17/2017 15:48:41,705.32,0.1612394,1.6,-1.639346,17.998920000000002,237.6576,3.6085949999999998
09/17/2017 15:48:41,705.34,0.1612394,1.6,-1.639346,18.02042,235.7701,3.420943
09/17/2017 15:48:42,705.36,0.1612394,1.6,-1.639346,17.97907,233.8451,3.27272
09/17/2017 15:48:42,705.38,0.1612394,1.6,-1.639346,17.93285,231.7907,3.168513
09/17/2017 15:48:42,705.4,0.1612394,1.6,-1.639346,18.16103,227.6988,2.950775
09/17/2017 15:48:42,705.42,0.1612394,1.6,-1.639346,18.37514,225.9357,2.775806
09/17/2017 15:48:42,705.44,0.1612394,1.6,-1.639346,18.62985,224.3901,2.69837
09/17/2017 15:48:42,705.46,0.1612394,1.6,-1.639346,18.8778,222.9487,2.6111560000000003
09/17/2017 15:48:42,705.48,0.1612394,1.6,-1.639346,19.07248,221.7221,2.405432
09/17/2017 15:48:42,705.5,0.1612394,1.6,-1.639346,19.27107,220.5972,2.223789
09/17/2017 15:48:42,705.52,0.1612394,1.6,-1.639346,19.74263,218.5787,2.127438
09/17/2017 15:48:42,705.54,0.1612394,1.6,-1.639346,19.89695,217.7354,2.1767849999999997
09/17/2017 15:48:42,705.56,0.1612394,1.6,-1.639346,20.09117,217.0117,2.165711
09/17/2017 15:48:42,705.58,0.1612394,1.6,-1.639346,20.20478,216.4133,2.11413
09/17/2017 15:48:42,705.6,0.1612394,1.6,-1.639346,20.29027,216.0051,1.9660549999999999
09/17/2017 15:48:42,705.62,0.1612394,1.6,-1.639346,20.41762,215.1598,2.059844
09/17/2017 15:48:42,705.64,0.1612394,1.6,-1.639346,20.42747,214.8977,1.9885419999999998
09/17/2017 15:48:42,705.66,0.1612394,1.6,-1.639346,20.3994,214.6624,1.848402
09/17/2017 15:48:42,705.68,0.1612394,1.6,-1.639346,20.35785,214.5203,1.7737720000000001
09/17/2017 15:48:42,705.7,0.1612394,1.6,-1.639346,20.2779,214.4993,1.758182
09/17/2017 15:48:42,705.72,0.1612394,1.6,-1.639346,20.20232,214.94299999999998,1.7365689999999998
09/17/2017 15:48:42,705.74,0.1612394,1.6,-1.639346,20.02094,215.3455,1.671919
09/17/2017 15:48:42,705.76,0.1612394,1.6,-1.639346,19.762079999999997,216.1809,1.585
09/17/2017 15:48:42,705.78,0.1612394,1.6,-1.639346,19.71097,217.1623,1.5429760000000001
09/17/2017 15:48:42,705.8,0.1612394,1.6,-1.639346,19.634439999999998,218.4316,1.776491
09/17/2017 15:48:42,705.82,0.1612394,1.6,-1.639346,18.77736,222.1093,2.552963
09/17/2017 15:48:42,705.84,0.1612394,1.6,-1.639346,18.235979999999998,224.2928,2.303761
09/17/2017 15:48:42,705.86,0.1612394,1.6,-1.639346,17.66648,226.7845,1.924504
09/17/2017 15:48:42,705.88,0.1609585,1.6,-1.6390470000000001,17.07037,229.6232,2.19256
09/17/2017 15:48:42,705.9,0.16069260000000002,1.6,-1.638734,16.365370000000002,233.0425,3.229125
09/17/2017 15:48:42,705.92,0.160449,1.6,-1.63841,15.05301,240.4292,4.098603
09/17/2017 15:48:42,705.94,0.1602539,1.6,-1.638067,14.534279999999999,244.1798,3.6529199999999995
09/17/2017 15:48:42,705.96,0.1600881,1.6,-1.637724,14.13473,248.1194,3.231516
09/17/2017 15:48:42,705.98,0.15995320000000002,1.6,-1.6373879999999998,13.793429999999999,252.2819,3.132414
09/17/2017 15:48:42,706.0,0.1598496,1.6,-1.6370639999999999,13.490470000000002,256.7413,3.310421
09/17/2017 15:48:42,706.02,0.1597772,1.6,-1.636757,12.6462,265.4717,3.3917900000000003
09/17/2017 15:48:42,706.04,0.1597544,1.6,-1.636468,12.4333,269.8954,3.0382580000000003
09/17/2017 15:48:42,706.06,0.1597539,1.6,-1.636207,12.24216,274.4059,2.68404
09/17/2017 15:48:42,706.08,0.1597719,1.6,-1.635973,12.01201,278.8487,2.386414
09/17/2017 15:48:42,706.1,0.15980360000000002,1.6,-1.6357700000000002,11.65702,283.2056,2.072581
09/17/2017 15:48:42,706.12,0.1598447,1.6,-1.635594,11.13482,291.6518,1.760139
