date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/11/2017 17:51:04,629.34,0.1421502,1.7178490000000002,-2.845673,359.2458,359.7366,355.4369
08/11/2017 17:51:04,629.36,0.1421502,1.7178490000000002,-2.845673,359.0713,0.009599223,355.4446
08/11/2017 17:51:04,629.38,0.1421502,1.7178490000000002,-2.845673,358.9542,0.26878820000000003,355.4047
08/11/2017 17:51:04,629.4,0.1421502,1.7178490000000002,-2.845673,358.8448,0.4532865,355.4293
08/11/2017 17:51:04,629.42,0.1421502,1.7178490000000002,-2.845673,358.7852,0.5769810000000001,355.5316
08/11/2017 17:51:04,629.44,0.1421502,1.7178490000000002,-2.845673,358.9349,0.5443693000000001,355.5502
08/11/2017 17:51:04,629.46,0.1421502,1.7178490000000002,-2.845673,358.9995,0.5463063,355.6167
08/11/2017 17:51:04,629.48,0.1421502,1.7178490000000002,-2.845673,359.0199,0.5418218000000001,355.6146
08/11/2017 17:51:04,629.5,0.1421502,1.7178490000000002,-2.845673,359.0093,0.5255788,355.6126
08/11/2017 17:51:04,629.52,0.1421502,1.7178490000000002,-2.845673,358.6526,0.3508573,355.6779
08/11/2017 17:51:04,629.54,0.1421502,1.7178490000000002,-2.845673,358.4214,0.15045029999999998,355.6918
08/11/2017 17:51:04,629.56,0.1421502,1.7178490000000002,-2.845673,358.3278,0.03605708,355.6334
08/11/2017 17:51:04,629.58,0.1421502,1.7178490000000002,-2.845673,358.2793,359.9531,355.6078
08/11/2017 17:51:04,629.6,0.1421502,1.7178490000000002,-2.845673,358.2946,359.9205,355.587
08/11/2017 17:51:04,629.62,0.1421502,1.7178490000000002,-2.845673,358.3226,359.9107,355.5716
08/11/2017 17:51:04,629.64,0.1421502,1.7178490000000002,-2.845673,358.2791,359.9058,355.5769
08/11/2017 17:51:04,629.66,0.1421502,1.7178490000000002,-2.845673,358.2023,359.921,355.6104
08/11/2017 17:51:04,629.68,0.1421502,1.7178490000000002,-2.845673,358.1262,359.9644,355.64599999999996
08/11/2017 17:51:04,629.7,0.1421502,1.7178490000000002,-2.845673,358.0656,0.00924683,355.6611
08/11/2017 17:51:04,629.72,0.1421502,1.7178490000000002,-2.845673,358.0085,0.07031607,355.6698
08/11/2017 17:51:04,629.74,0.1421502,1.7178490000000002,-2.845673,357.9771,0.25417649999999997,355.6972
08/11/2017 17:51:04,629.76,0.1421502,1.7178490000000002,-2.845673,357.9477,0.39583809999999997,355.7384
08/11/2017 17:51:05,629.78,0.1421502,1.7178490000000002,-2.845673,357.8688,0.6025088000000001,355.8326
08/11/2017 17:51:05,629.8,0.1421502,1.7178490000000002,-2.845673,357.8035,0.8013185,355.8907
08/11/2017 17:51:05,629.82,0.1421502,1.7178490000000002,-2.845673,357.7163,1.1892209999999999,355.9725
08/11/2017 17:51:05,629.84,0.1421502,1.7178490000000002,-2.845673,357.6039,2.179766,355.9429
08/11/2017 17:51:05,629.86,0.1421502,1.7178490000000002,-2.845673,357.4818,2.755712,355.9565
08/11/2017 17:51:05,629.88,0.1421502,1.7178490000000002,-2.845673,357.2492,3.5783669999999996,355.9893
08/11/2017 17:51:05,629.9,0.1421502,1.7178490000000002,-2.845673,356.9615,4.539993,355.94800000000004
08/11/2017 17:51:05,629.92,0.1421502,1.7178490000000002,-2.845673,356.81699999999995,5.819525,355.8865
08/11/2017 17:51:05,629.94,0.1421502,1.7178490000000002,-2.845673,356.7776,7.1915320000000005,355.9175
08/11/2017 17:51:05,629.96,0.1421502,1.7178490000000002,-2.845673,356.9015,10.48751,356.0458
08/11/2017 17:51:05,629.98,0.1421502,1.7178490000000002,-2.845673,356.9262,12.328330000000001,356.1319
08/11/2017 17:51:05,630.0,0.1421502,1.7178490000000002,-2.845673,356.9449,14.28994,356.2242
08/11/2017 17:51:05,630.02,0.1421502,1.7178490000000002,-2.845673,356.8648,16.28773,356.2864
08/11/2017 17:51:05,630.04,0.1421502,1.7178490000000002,-2.845673,356.89099999999996,18.36609,356.3563
08/11/2017 17:51:05,630.06,0.1421502,1.7178490000000002,-2.845673,356.9377,22.5466,356.5318
08/11/2017 17:51:05,630.08,0.1421502,1.7178490000000002,-2.845673,357.0109,24.68696,356.6308
