date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
08/23/2017 11:19:43,149.66,2.390266,1.691639,2.649777,12.97706,213.0436,350.686
08/23/2017 11:19:43,149.68,2.390266,1.691639,2.649777,12.497060000000001,214.2155,351.0009
08/23/2017 11:19:43,149.7,2.390266,1.691639,2.649777,12.15879,214.8025,351.1025
08/23/2017 11:19:43,149.72,2.390266,1.691639,2.649777,11.862630000000001,215.34900000000002,350.9701
08/23/2017 11:19:43,149.74,2.390266,1.691639,2.649777,11.58446,215.9587,350.6591
08/23/2017 11:19:43,149.76,2.390266,1.691639,2.649777,11.19812,217.2404,350.5863
08/23/2017 11:19:43,149.78,2.390266,1.691639,2.649777,11.10187,217.7435,350.7937
08/23/2017 11:19:43,149.8,2.390266,1.691639,2.649777,11.09154,218.2405,351.0259
08/23/2017 11:19:43,149.82,2.390266,1.691639,2.649777,11.0022,218.6557,351.27
08/23/2017 11:19:43,149.84,2.390266,1.691639,2.649777,10.990839999999999,218.9598,351.6495
08/23/2017 11:19:43,149.86,2.390266,1.691639,2.649777,11.06066,219.1589,351.9836
08/23/2017 11:19:43,149.88,2.390266,1.691639,2.649777,11.268239999999999,219.3485,352.42
08/23/2017 11:19:43,149.9,2.390266,1.691639,2.649777,11.44265,219.2856,352.5382
08/23/2017 11:19:43,149.92,2.390266,1.691639,2.649777,11.513819999999999,219.128,352.5051
08/23/2017 11:19:43,149.94,2.390266,1.691639,2.649777,11.59268,218.9615,352.5997
08/23/2017 11:19:43,149.96,2.390266,1.691639,2.649777,11.56122,218.5449,352.9088
08/23/2017 11:19:43,149.98,2.390266,1.691639,2.649777,11.40352,217.6615,353.6121
08/23/2017 11:19:43,150.0,2.390266,1.691639,2.649777,11.51977,217.1268,353.806
08/23/2017 11:19:43,150.02,2.390266,1.691639,2.649777,11.56405,216.5132,353.9917
08/23/2017 11:19:43,150.04,2.390266,1.691639,2.649777,11.60112,215.8003,354.1801
08/23/2017 11:19:43,150.06,2.390266,1.691639,2.649777,11.61285,215.0513,354.2255
08/23/2017 11:19:43,150.08,2.390266,1.691639,2.649777,11.509730000000001,213.4616,353.7148
08/23/2017 11:19:43,150.1,2.390266,1.691639,2.649777,11.50475,212.6334,353.7203
08/23/2017 11:19:43,150.12,2.390266,1.691639,2.649777,11.48649,211.7112,353.9009
08/23/2017 11:19:43,150.14,2.390266,1.691639,2.649777,11.69794,210.8117,353.8563
08/23/2017 11:19:43,150.16,2.390266,1.691639,2.649777,12.13445,208.8603,353.0539
08/23/2017 11:19:43,150.18,2.390266,1.691639,2.649777,12.21921,207.8584,352.7712
08/23/2017 11:19:43,150.2,2.390266,1.691639,2.649777,11.58906,206.5561,352.7004
08/23/2017 11:19:43,150.22,2.390266,1.691639,2.649777,11.06965,205.3524,352.70099999999996
08/23/2017 11:19:43,150.24,2.390266,1.691639,2.649777,10.67201,204.2108,352.6149
08/23/2017 11:19:43,150.26,2.390266,1.691639,2.649777,10.60287,203.2433,352.6224
08/23/2017 11:19:43,150.28,2.390266,1.691639,2.649777,10.906410000000001,201.3996,352.7335
08/23/2017 11:19:43,150.3,2.390266,1.691639,2.649777,11.27834,200.4245,352.7701
08/23/2017 11:19:43,150.32,2.390266,1.691639,2.649777,11.45779,199.3908,352.7788
08/23/2017 11:19:43,150.34,2.390266,1.691639,2.649777,11.51975,198.2512,352.8826
08/23/2017 11:19:44,150.36,2.390266,1.691639,2.649777,11.3959,196.9481,353.0039
08/23/2017 11:19:44,150.38,2.390266,1.691639,2.649777,11.18122,195.6285,353.0891
08/23/2017 11:19:44,150.4,2.390266,1.691639,2.649777,11.08949,192.7841,353.3045
08/23/2017 11:19:44,150.42,2.390266,1.691639,2.649777,11.35205,191.2592,353.3626
08/23/2017 11:19:44,150.44,2.390266,1.691639,2.649777,11.48382,189.6048,353.4927
08/23/2017 11:19:44,150.46,2.390266,1.691639,2.649777,11.538,187.8792,353.6713
08/23/2017 11:19:44,150.48,2.390266,1.691639,2.649777,11.544410000000001,186.0575,353.6777
08/23/2017 11:19:44,150.5,2.390266,1.691639,2.649777,11.46772,182.36900000000003,353.5738
08/23/2017 11:19:44,150.52,2.390266,1.691639,2.649777,11.43797,178.7055,353.2817
08/23/2017 11:19:44,150.54,2.390266,1.691639,2.649777,11.43797,178.7055,353.2817
08/23/2017 11:19:44,150.56,2.390266,1.691639,2.649777,11.484210000000001,176.8818,353.1017
08/23/2017 11:19:44,150.58,2.390266,1.691639,2.649777,11.647960000000001,175.1114,352.8565
08/23/2017 11:19:44,150.6,2.390266,1.691639,2.649777,11.87455,171.767,352.4704
08/23/2017 11:19:44,150.62,2.390266,1.691639,2.649777,11.89748,170.1828,352.4543
08/23/2017 11:19:44,150.64,2.390266,1.691639,2.649777,11.81826,168.6153,352.4898
08/23/2017 11:19:44,150.66,2.390266,1.691639,2.649777,11.411019999999999,165.5628,352.5646
08/23/2017 11:19:44,150.68,2.390266,1.691639,2.649777,11.411019999999999,165.5628,352.5646
08/23/2017 11:19:44,150.7,2.390266,1.691639,2.649777,10.80444,162.4936,352.6334
08/23/2017 11:19:44,150.72,2.390266,1.691639,2.649777,10.57008,160.9914,352.5259
08/23/2017 11:19:44,150.74,2.390266,1.691639,2.649777,10.2924,159.5107,352.412
08/23/2017 11:19:44,150.76,2.390266,1.691639,2.649777,10.0664,157.9753,352.2236
08/23/2017 11:19:44,150.78,2.390266,1.691639,2.649777,9.75094,156.4793,352.0348
08/23/2017 11:19:44,150.8,2.390266,1.691639,2.649777,9.160807,153.4546,351.8622
08/23/2017 11:19:44,150.82,2.390266,1.691639,2.649777,8.940533,151.9479,351.7249
08/23/2017 11:19:44,150.84,2.390266,1.691639,2.649777,8.791497999999999,150.4366,351.5898
08/23/2017 11:19:44,150.86,2.390266,1.691639,2.649777,8.701837,148.9527,351.5157
